run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
25398,56421,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,12,1,1492.3,182682,1,311.0,2026-08-22,0,-1,1559.0,18.8
25398,56423,Warlock,Demonology,Diabolist,DPS,CN,Den of Nalorakk,12,1,1492.3,179213,1,303.0,2026-08-22,0,-1,1559.0,18.8
25398,56422,Shaman,Elemental,Farseer,DPS,CN,Den of Nalorakk,12,1,1492.3,200376,1,310.0,2026-08-22,0,-1,1559.0,18.8
25398,56419,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,12,1,1492.3,119323,1,304.0,2026-08-22,0,-1,1559.0,18.8
25401,56434,Warrior,Arms,Slayer,DPS,EU,Temple of Sethraliss,6,1,1081.1,114949,1,285.0,2026-08-21,0,-1,1103.0,42.6
25401,56431,DeathKnight,Blood,San'layn,Tank,EU,Temple of Sethraliss,6,1,1081.1,109315,0,309.0,2026-08-21,0,-1,1103.0,42.6
25401,56433,Hunter,BeastMastery,Pack Leader,DPS,EU,Temple of Sethraliss,6,1,1081.1,160370,1,297.0,2026-08-21,0,-1,1103.0,42.6
25401,56435,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,6,1,1081.1,128884,3,300.0,2026-08-21,0,-1,1103.0,42.6
25401,56432,Druid,Restoration,Wildstalker,Healer,EU,Temple of Sethraliss,6,1,1081.1,9214,1,293.0,2026-08-21,0,-1,1103.0,42.6
25404,7037,Priest,Shadow,Voidweaver,DPS,US,Voidscar Arena,10,1,1052.9,255044,0,309.0,2026-08-21,0,-1,1044.0,42.0
25404,6,Evoker,Preservation,Flameshaper,Healer,US,Voidscar Arena,10,1,1052.9,49720,0,304.0,2026-08-21,0,-1,1044.0,42.0
25404,39639,Paladin,Protection,Lightsmith,Tank,US,Voidscar Arena,10,1,1052.9,114512,0,307.0,2026-08-21,0,-1,1044.0,42.0
25404,56438,Warlock,Destruction,Hellcaller,DPS,US,Voidscar Arena,10,1,1052.9,164804,0,300.0,2026-08-21,0,-1,1044.0,42.0
25404,56437,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1052.9,205951,0,304.0,2026-08-21,0,-1,1044.0,42.0
25408,56448,Druid,Balance,Elune's Chosen,DPS,EU,Temple of Sethraliss,9,1,1103.3,174205,0,302.0,2026-08-20,0,-1,1095.0,42.9
25408,21486,Warrior,Protection,Mountain Thane,Tank,EU,Temple of Sethraliss,9,1,1103.3,103474,0,304.0,2026-08-20,0,-1,1095.0,42.9
25408,56450,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Temple of Sethraliss,9,1,1103.3,195216,0,302.0,2026-08-20,0,-1,1095.0,42.9
25408,56449,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,9,1,1103.3,217742,0,304.0,2026-08-20,0,-1,1095.0,42.9
25408,56447,Paladin,Holy,Herald of the Sun,Healer,EU,Temple of Sethraliss,9,1,1103.3,6956,0,300.0,2026-08-20,0,-1,1095.0,42.9
25409,56452,Paladin,Holy,Lightsmith,Healer,CN,Altar of Fangs,12,1,1522.8,49810,0,302.0,2026-08-22,0,-1,1530.0,15.0
25409,56455,Warrior,Arms,Slayer,DPS,CN,Altar of Fangs,12,1,1522.8,204510,1,306.0,2026-08-22,0,-1,1530.0,15.0
25409,56451,DemonHunter,Vengeance,Annihilator,Tank,CN,Altar of Fangs,12,1,1522.8,136441,0,305.0,2026-08-22,0,-1,1530.0,15.0
25409,56453,Mage,Arcane,Sunfury,DPS,CN,Altar of Fangs,12,1,1522.8,243004,0,308.0,2026-08-22,0,-1,1530.0,15.0
25409,56454,Rogue,Outlaw,Trickster,DPS,CN,Altar of Fangs,12,1,1522.8,207566,0,293.0,2026-08-22,0,-1,1530.0,15.0
25415,498,Evoker,Devastation,Scalecommander,DPS,US,Temple of Sethraliss,10,1,1119.5,277398,1,310.0,2026-08-21,0,-1,1136.0,40.8
25415,56319,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,10,1,1119.5,29267,0,297.0,2026-08-21,0,-1,1136.0,40.8
25415,56320,Priest,Shadow,Voidweaver,DPS,US,Temple of Sethraliss,10,1,1119.5,208069,1,307.0,2026-08-21,0,-1,1136.0,40.8
25415,1825,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,10,1,1119.5,197080,3,304.0,2026-08-21,0,-1,1136.0,40.8
25415,56475,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1119.5,127169,0,296.0,2026-08-21,0,-1,1136.0,40.8
25416,23908,Shaman,Restoration,Totemic,Healer,EU,Murder Row,10,1,1209.4,35658,0,303.0,2026-08-21,0,-1,1216.0,40.4
25416,56477,Hunter,Marksmanship,Sentinel,DPS,EU,Murder Row,10,1,1209.4,211074,0,304.0,2026-08-21,0,-1,1216.0,40.4
25416,56478,Rogue,Subtlety,Deathstalker,DPS,EU,Murder Row,10,1,1209.4,213933,2,309.0,2026-08-21,0,-1,1216.0,40.4
25416,56479,Druid,Balance,Elune's Chosen,DPS,EU,Murder Row,10,1,1209.4,223364,0,298.0,2026-08-21,0,-1,1216.0,40.4
25416,56476,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,10,1,1209.4,117582,1,298.0,2026-08-21,0,-1,1216.0,40.4
25417,12993,Warrior,Arms,Slayer,DPS,US,The Blinding Vale,10,1,1025.6,231188,1,305.0,2026-08-20,0,-1,1022.0,43.2
25417,1591,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,10,1,1025.6,13968,0,307.0,2026-08-20,0,-1,1022.0,43.2
25417,1589,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,10,1,1025.6,270542,0,307.0,2026-08-20,0,-1,1022.0,43.2
25417,56480,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,10,1,1025.6,231786,0,301.0,2026-08-20,0,-1,1022.0,43.2
25417,1587,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,10,1,1025.6,148909,0,307.0,2026-08-20,0,-1,1022.0,43.2
25421,1348,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,14,1,1749.2,211232,0,305.0,2026-08-20,0,-1,1801.0,6.2
25421,11564,Druid,Guardian,Elune's Chosen,Tank,US,Temple of Sethraliss,14,1,1749.2,111732,1,304.0,2026-08-20,0,-1,1801.0,6.2
25421,1349,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Temple of Sethraliss,14,1,1749.2,248805,1,306.0,2026-08-20,0,-1,1801.0,6.2
25421,46183,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,14,1,1749.2,17208,1,301.0,2026-08-20,0,-1,1801.0,6.2
25421,56487,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,14,1,1749.2,209688,1,301.0,2026-08-20,0,-1,1801.0,6.2
25426,33381,DemonHunter,Devourer,Void-Scarred,DPS,EU,Kings' Rest,10,1,1238.1,149675,0,296.0,2026-08-21,0,-1,1240.0,37.4
25426,18717,Paladin,Holy,Lightsmith,Healer,EU,Kings' Rest,10,1,1238.1,37327,0,309.0,2026-08-21,0,-1,1240.0,37.4
25426,32641,Paladin,Protection,Lightsmith,Tank,EU,Kings' Rest,10,1,1238.1,71174,0,307.0,2026-08-21,0,-1,1240.0,37.4
25426,33379,Mage,Arcane,Sunfury,DPS,EU,Kings' Rest,10,1,1238.1,164092,2,303.0,2026-08-21,0,-1,1240.0,37.4
25426,33380,Shaman,Elemental,Farseer,DPS,EU,Kings' Rest,10,1,1238.1,157293,0,291.0,2026-08-21,0,-1,1240.0,37.4
25427,56498,DeathKnight,Unholy,Rider of the Apocalypse,DPS,US,Kings' Rest,7,1,1204.4,111977,0,304.0,2026-08-21,0,-1,1200.0,39.4
25427,56500,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,7,1,1204.4,137760,0,293.0,2026-08-21,0,-1,1200.0,39.4
25427,56497,Druid,Restoration,Wildstalker,Healer,US,Kings' Rest,7,1,1204.4,12540,0,289.0,2026-08-21,0,-1,1200.0,39.4
25427,56499,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,7,1,1204.4,142867,1,301.0,2026-08-21,0,-1,1200.0,39.4
25427,56496,DemonHunter,Vengeance,Annihilator,Tank,US,Kings' Rest,7,1,1204.4,69518,0,290.0,2026-08-21,0,-1,1200.0,39.4
25429,56504,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,11,1,1376.3,196317,1,303.0,2026-08-20,0,-1,1373.0,28.5
25429,56503,Druid,Restoration,Wildstalker,Healer,EU,Den of Nalorakk,11,1,1376.3,5532,0,304.0,2026-08-20,0,-1,1373.0,28.5
25429,56502,Paladin,Protection,Lightsmith,Tank,EU,Den of Nalorakk,11,1,1376.3,86986,0,296.0,2026-08-20,0,-1,1373.0,28.5
25429,56505,Hunter,BeastMastery,Pack Leader,DPS,EU,Den of Nalorakk,11,1,1376.3,160689,0,304.0,2026-08-20,0,-1,1373.0,28.5
25429,41352,Shaman,Enhancement,Stormbringer,DPS,EU,Den of Nalorakk,11,1,1376.3,222710,0,304.0,2026-08-20,0,-1,1373.0,28.5
25431,21011,Warrior,Arms,Slayer,DPS,EU,Murder Row,12,1,1598.7,189981,0,300.0,2026-08-20,0,-1,1620.0,20.6
25431,13420,Hunter,BeastMastery,Pack Leader,DPS,EU,Murder Row,12,1,1598.7,182607,0,305.0,2026-08-20,0,-1,1620.0,20.6
25431,48734,DeathKnight,Blood,San'layn,Tank,EU,Murder Row,12,1,1598.7,126323,1,301.0,2026-08-20,0,-1,1620.0,20.6
25431,44720,Shaman,Restoration,Totemic,Healer,EU,Murder Row,12,1,1598.7,24738,0,296.0,2026-08-20,0,-1,1620.0,20.6
25431,33827,Rogue,Outlaw,Trickster,DPS,EU,Murder Row,12,1,1598.7,184143,1,299.0,2026-08-20,0,-1,1620.0,20.6
25438,56532,Rogue,Outlaw,Trickster,DPS,EU,Murder Row,11,1,1294.3,231975,0,294.0,2026-08-20,0,-1,1291.0,36.7
25438,56531,Monk,Windwalker,Shado-Pan,DPS,EU,Murder Row,11,1,1294.3,214362,1,298.0,2026-08-20,0,-1,1291.0,36.7
25438,56529,Shaman,Restoration,Totemic,Healer,EU,Murder Row,11,1,1294.3,30728,0,303.0,2026-08-20,0,-1,1291.0,36.7
25438,24466,Druid,Guardian,Elune's Chosen,Tank,EU,Murder Row,11,1,1294.3,113962,0,292.0,2026-08-20,0,-1,1291.0,36.7
25438,56530,Warrior,Arms,Slayer,DPS,EU,Murder Row,11,1,1294.3,244774,0,307.0,2026-08-20,0,-1,1291.0,36.7
25440,53186,Shaman,Elemental,Farseer,DPS,CN,Temple of Sethraliss,12,1,1343.4,193916,0,301.0,2026-08-20,0,-1,1410.0,26.6
25440,53185,Warrior,Arms,Slayer,DPS,CN,Temple of Sethraliss,12,1,1343.4,219774,3,304.0,2026-08-20,0,-1,1410.0,26.6
25440,53184,Paladin,Holy,Lightsmith,Healer,CN,Temple of Sethraliss,12,1,1343.4,50590,1,301.0,2026-08-20,0,-1,1410.0,26.6
25440,53187,Druid,Balance,Elune's Chosen,DPS,CN,Temple of Sethraliss,12,1,1343.4,246810,1,305.0,2026-08-20,0,-1,1410.0,26.6
25440,53183,DeathKnight,Blood,San'layn,Tank,CN,Temple of Sethraliss,12,1,1343.4,131896,0,305.0,2026-08-20,0,-1,1410.0,26.6
25441,56537,Paladin,Retribution,Herald of the Sun,DPS,US,Voidscar Arena,13,1,1662.6,206657,1,298.0,2026-08-22,0,-1,1730.0,3.9
25441,56534,DeathKnight,Blood,Deathbringer,Tank,US,Voidscar Arena,13,1,1662.6,113618,1,303.0,2026-08-22,0,-1,1730.0,3.9
25441,56535,Hunter,Marksmanship,Sentinel,DPS,US,Voidscar Arena,13,1,1662.6,188841,1,305.0,2026-08-22,0,-1,1730.0,3.9
25441,32831,Paladin,Holy,Lightsmith,Healer,US,Voidscar Arena,13,1,1662.6,30638,2,307.0,2026-08-22,0,-1,1730.0,3.9
25441,56536,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,13,1,1662.6,203882,0,301.0,2026-08-22,0,-1,1730.0,3.9
25442,56541,DemonHunter,Devourer,Void-Scarred,DPS,EU,Murder Row,10,1,1187.6,168554,0,300.0,2026-08-21,0,-1,1179.0,42.2
25442,56539,Paladin,Holy,Herald of the Sun,Healer,EU,Murder Row,10,1,1187.6,11134,0,297.0,2026-08-21,0,-1,1179.0,42.2
25442,14463,Warlock,Demonology,Diabolist,DPS,EU,Murder Row,10,1,1187.6,331284,0,305.0,2026-08-21,0,-1,1179.0,42.2
25442,56540,Mage,Arcane,Sunfury,DPS,EU,Murder Row,10,1,1187.6,171518,0,295.0,2026-08-21,0,-1,1179.0,42.2
25442,56538,Paladin,Protection,Lightsmith,Tank,EU,Murder Row,10,1,1187.6,116510,0,303.0,2026-08-21,0,-1,1179.0,42.2
25448,5354,DeathKnight,Blood,San'layn,Tank,US,Altar of Fangs,10,1,1093.7,154492,0,302.0,2026-08-22,0,-1,1096.0,39.1
25448,5356,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,10,1,1093.7,224126,0,306.0,2026-08-22,0,-1,1096.0,39.1
25448,56560,Evoker,Preservation,Flameshaper,Healer,US,Altar of Fangs,10,1,1093.7,48573,0,305.0,2026-08-22,0,-1,1096.0,39.1
25448,3356,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,10,1,1093.7,320995,0,305.0,2026-08-22,0,-1,1096.0,39.1
25448,14666,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,10,1,1093.7,219829,2,307.0,2026-08-22,0,-1,1096.0,39.1
25449,56563,Warlock,Destruction,Hellcaller,DPS,EU,Altar of Fangs,10,1,1119.4,228960,0,302.0,2026-08-20,0,-1,1111.0,38.3
25449,56561,DeathKnight,Blood,San'layn,Tank,EU,Altar of Fangs,10,1,1119.4,173134,0,307.0,2026-08-20,0,-1,1111.0,38.3
25449,56562,Shaman,Restoration,Totemic,Healer,EU,Altar of Fangs,10,1,1119.4,35261,0,302.0,2026-08-20,0,-1,1111.0,38.3
25449,56565,Warrior,Arms,Slayer,DPS,EU,Altar of Fangs,10,1,1119.4,255284,0,301.0,2026-08-20,0,-1,1111.0,38.3
25449,56564,DemonHunter,Devourer,Void-Scarred,DPS,EU,Altar of Fangs,10,1,1119.4,228021,0,294.0,2026-08-20,0,-1,1111.0,38.3
25450,13680,Shaman,Elemental,Farseer,DPS,EU,The Blinding Vale,14,0,1739.4,240064,1,303.0,2026-08-21,0,-1,1821.0,-1.2
25450,13679,Druid,Balance,Elune's Chosen,DPS,EU,The Blinding Vale,14,0,1739.4,212588,2,307.0,2026-08-21,0,-1,1821.0,-1.2
25450,13832,DemonHunter,Devourer,Void-Scarred,DPS,EU,The Blinding Vale,14,0,1739.4,205519,2,308.0,2026-08-21,0,-1,1821.0,-1.2
25450,16091,Paladin,Holy,Herald of the Sun,Healer,EU,The Blinding Vale,14,0,1739.4,20283,1,309.0,2026-08-21,0,-1,1821.0,-1.2
25450,13676,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,14,0,1739.4,140785,1,311.0,2026-08-21,0,-1,1821.0,-1.2
25456,55006,DeathKnight,Blood,San'layn,Tank,CN,Ruby Life Pools,12,1,1196.1,158472,0,301.0,2026-08-20,0,-1,1187.0,29.3
25456,55009,Shaman,Elemental,Farseer,DPS,CN,Ruby Life Pools,12,1,1196.1,252627,0,299.0,2026-08-20,0,-1,1187.0,29.3
25456,55008,Mage,Arcane,Sunfury,DPS,CN,Ruby Life Pools,12,1,1196.1,270917,0,298.0,2026-08-20,0,-1,1187.0,29.3
25456,55010,Warrior,Arms,Slayer,DPS,CN,Ruby Life Pools,12,1,1196.1,213764,0,297.0,2026-08-20,0,-1,1187.0,29.3
25456,55007,Paladin,Holy,Lightsmith,Healer,CN,Ruby Life Pools,12,1,1196.1,41791,0,297.0,2026-08-20,0,-1,1187.0,29.3
25457,1059,Warlock,Demonology,Diabolist,DPS,US,Altar of Fangs,11,1,1292.0,260457,1,297.0,2026-08-21,0,-1,1294.0,28.1
25457,4168,DemonHunter,Devourer,Annihilator,DPS,US,Altar of Fangs,11,1,1292.0,227676,1,298.0,2026-08-21,0,-1,1294.0,28.1
25457,34891,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,11,1,1292.0,226478,0,300.0,2026-08-21,0,-1,1294.0,28.1
25457,1057,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,11,1,1292.0,60212,0,311.0,2026-08-21,0,-1,1294.0,28.1
25457,984,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,11,1,1292.0,118907,0,310.0,2026-08-21,0,-1,1294.0,28.1
25458,56582,Paladin,Retribution,Templar,DPS,US,Den of Nalorakk,5,1,1049.2,115066,0,293.0,2026-08-21,0,-1,1041.0,45.8
25458,45534,Druid,Guardian,Elune's Chosen,Tank,US,Den of Nalorakk,5,1,1049.2,76344,0,303.0,2026-08-21,0,-1,1041.0,45.8
25458,56580,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,5,1,1049.2,138736,0,295.0,2026-08-21,0,-1,1041.0,45.8
25458,56581,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,5,1,1049.2,117271,0,305.0,2026-08-21,0,-1,1041.0,45.8
25458,56579,Priest,Holy,Oracle,Healer,US,Den of Nalorakk,5,1,1049.2,29404,0,296.0,2026-08-21,0,-1,1041.0,45.8
25462,16172,Priest,Shadow,Archon,DPS,EU,The Blinding Vale,10,1,1117.7,208256,0,295.0,2026-08-20,0,-1,1109.0,38.4
25462,15332,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,10,1,1117.7,210430,0,300.0,2026-08-20,0,-1,1109.0,38.4
25462,15328,DeathKnight,Blood,San'layn,Tank,EU,The Blinding Vale,10,1,1117.7,147429,0,300.0,2026-08-20,0,-1,1109.0,38.4
25462,56592,Paladin,Retribution,Templar,DPS,EU,The Blinding Vale,10,1,1117.7,221147,0,303.0,2026-08-20,0,-1,1109.0,38.4
25462,15329,Druid,Restoration,Wildstalker,Healer,EU,The Blinding Vale,10,1,1117.7,9442,0,294.0,2026-08-20,0,-1,1109.0,38.4
25463,56593,Hunter,Survival,Sentinel,DPS,US,The Blinding Vale,5,1,998.1,130499,0,301.0,2026-08-21,0,-1,990.0,45.0
25463,40010,Paladin,Protection,Lightsmith,Tank,US,The Blinding Vale,5,1,998.1,83340,0,298.0,2026-08-21,0,-1,990.0,45.0
25463,52295,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,5,1,998.1,168420,1,293.0,2026-08-21,0,-1,990.0,45.0
25463,52293,Druid,Restoration,Wildstalker,Healer,US,The Blinding Vale,5,1,998.1,22648,1,301.0,2026-08-21,0,-1,990.0,45.0
25463,52296,Warlock,Affliction,Soul Harvester,DPS,US,The Blinding Vale,5,1,998.1,150266,0,297.0,2026-08-21,0,-1,990.0,45.0
25470,14621,DemonHunter,Havoc,Fel-Scarred,DPS,EU,Temple of Sethraliss,10,1,1118.3,235372,1,299.0,2026-08-20,0,-1,1115.0,41.9
25470,14622,Mage,Arcane,Sunfury,DPS,EU,Temple of Sethraliss,10,1,1118.3,257232,0,306.0,2026-08-20,0,-1,1115.0,41.9
25470,14623,Paladin,Retribution,Templar,DPS,EU,Temple of Sethraliss,10,1,1118.3,184533,0,301.0,2026-08-20,0,-1,1115.0,41.9
25470,14619,DeathKnight,Blood,Deathbringer,Tank,EU,Temple of Sethraliss,10,1,1118.3,128496,0,305.0,2026-08-20,0,-1,1115.0,41.9
25470,14620,Evoker,Preservation,Flameshaper,Healer,EU,Temple of Sethraliss,10,1,1118.3,24584,0,298.0,2026-08-20,0,-1,1115.0,41.9
25471,56608,Warrior,Arms,Slayer,DPS,CN,Den of Nalorakk,11,1,1429.5,182924,1,298.0,2026-08-21,0,-1,1426.0,25.7
25471,56609,Druid,Balance,Elune's Chosen,DPS,CN,Den of Nalorakk,11,1,1429.5,143093,0,298.0,2026-08-21,0,-1,1426.0,25.7
25471,56610,Priest,Shadow,Voidweaver,DPS,CN,Den of Nalorakk,11,1,1429.5,182605,0,302.0,2026-08-21,0,-1,1426.0,25.7
25471,56607,Evoker,Preservation,Flameshaper,Healer,CN,Den of Nalorakk,11,1,1429.5,40883,0,298.0,2026-08-21,0,-1,1426.0,25.7
25471,56606,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,11,1,1429.5,117304,0,305.0,2026-08-21,0,-1,1426.0,25.7
25472,56614,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,3,1,1086.3,98326,2,284.0,2026-08-20,0,-1,1078.0,40.1
25472,56611,Paladin,Protection,Lightsmith,Tank,CN,The Blinding Vale,3,1,1086.3,72158,0,281.0,2026-08-20,0,-1,1078.0,40.1
25472,56615,Warlock,Demonology,Diabolist,DPS,CN,The Blinding Vale,3,1,1086.3,125326,0,281.0,2026-08-20,0,-1,1078.0,40.1
25472,56613,Paladin,Retribution,Herald of the Sun,DPS,CN,The Blinding Vale,3,1,1086.3,141976,0,283.0,2026-08-20,0,-1,1078.0,40.1
25472,56612,Shaman,Restoration,Totemic,Healer,CN,The Blinding Vale,3,1,1086.3,22047,2,284.0,2026-08-20,0,-1,1078.0,40.1
25475,47390,Shaman,Restoration,Totemic,Healer,EU,Ruby Life Pools,12,1,1309.4,24441,0,293.0,2026-08-20,0,-1,1361.0,19.0
25475,47391,Mage,Arcane,Sunfury,DPS,EU,Ruby Life Pools,12,1,1309.4,218521,0,297.0,2026-08-20,0,-1,1361.0,19.0
25475,56622,DeathKnight,Unholy,Rider of the Apocalypse,DPS,EU,Ruby Life Pools,12,1,1309.4,213051,2,295.0,2026-08-20,0,-1,1361.0,19.0
25475,20348,DeathKnight,Blood,San'layn,Tank,EU,Ruby Life Pools,12,1,1309.4,164847,0,310.0,2026-08-20,0,-1,1361.0,19.0
25475,20352,Rogue,Assassination,Deathstalker,DPS,EU,Ruby Life Pools,12,1,1309.4,247105,2,298.0,2026-08-20,0,-1,1361.0,19.0
25478,56633,DeathKnight,Blood,Deathbringer,Tank,US,Kings' Rest,2,1,1194.0,56549,0,295.0,2026-08-20,0,-1,1185.0,40.1
25478,56635,Mage,Arcane,Sunfury,DPS,US,Kings' Rest,2,1,1194.0,63583,3,280.0,2026-08-20,0,-1,1185.0,40.1
25478,56637,DemonHunter,Devourer,Annihilator,DPS,US,Kings' Rest,2,1,1194.0,87154,1,292.0,2026-08-20,0,-1,1185.0,40.1
25478,56636,Paladin,Retribution,Templar,DPS,US,Kings' Rest,2,1,1194.0,67760,0,291.0,2026-08-20,0,-1,1185.0,40.1
25478,56634,Paladin,Holy,Herald of the Sun,Healer,US,Kings' Rest,2,1,1194.0,11559,1,278.0,2026-08-20,0,-1,1185.0,40.1
25483,56654,Shaman,Elemental,Farseer,DPS,CN,Murder Row,12,1,1565.5,211245,0,303.0,2026-08-21,0,-1,1557.0,23.7
25483,56651,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,12,1,1565.5,45165,0,296.0,2026-08-21,0,-1,1557.0,23.7
25483,56652,Mage,Arcane,Sunfury,DPS,CN,Murder Row,12,1,1565.5,209925,0,306.0,2026-08-21,0,-1,1557.0,23.7
25483,56650,DeathKnight,Blood,Deathbringer,Tank,CN,Murder Row,12,1,1565.5,92450,0,304.0,2026-08-21,0,-1,1557.0,23.7
25483,56653,Paladin,Retribution,Herald of the Sun,DPS,CN,Murder Row,12,1,1565.5,192702,0,303.0,2026-08-21,0,-1,1557.0,23.7
25489,48664,Mage,Arcane,Sunfury,DPS,US,Ruby Life Pools,14,0,1746.7,231212,1,304.0,2026-08-22,0,-1,1813.0,-7.9
25489,16193,Druid,Guardian,Elune's Chosen,Tank,US,Ruby Life Pools,14,0,1746.7,105969,1,313.0,2026-08-22,0,-1,1813.0,-7.9
25489,2728,Rogue,Assassination,Deathstalker,DPS,US,Ruby Life Pools,14,0,1746.7,222787,1,309.0,2026-08-22,0,-1,1813.0,-7.9
25489,7924,DeathKnight,Unholy,San'layn,DPS,US,Ruby Life Pools,14,0,1746.7,210170,1,300.0,2026-08-22,0,-1,1813.0,-7.9
25489,7459,Paladin,Holy,Herald of the Sun,Healer,US,Ruby Life Pools,14,0,1746.7,27220,1,307.0,2026-08-22,0,-1,1813.0,-7.9
25496,56685,Warrior,Arms,Slayer,DPS,EU,Kings' Rest,10,1,1135.7,174411,0,301.0,2026-08-21,0,-1,1127.0,43.1
25496,56683,Shaman,Restoration,Totemic,Healer,EU,Kings' Rest,10,1,1135.7,19918,0,306.0,2026-08-21,0,-1,1127.0,43.1
25496,56686,Monk,Windwalker,Shado-Pan,DPS,EU,Kings' Rest,10,1,1135.7,155542,0,305.0,2026-08-21,0,-1,1127.0,43.1
25496,56682,DeathKnight,Blood,San'layn,Tank,EU,Kings' Rest,10,1,1135.7,112206,0,308.0,2026-08-21,0,-1,1127.0,43.1
25496,56684,Rogue,Subtlety,Deathstalker,DPS,EU,Kings' Rest,10,1,1135.7,165720,0,304.0,2026-08-21,0,-1,1127.0,43.1
25500,56696,Monk,Windwalker,Shado-Pan,DPS,EU,Altar of Fangs,5,1,1077.9,153692,0,301.0,2026-08-21,0,-1,1069.0,40.6
25500,56698,DemonHunter,Devourer,Annihilator,DPS,EU,Altar of Fangs,5,1,1077.9,125583,0,290.0,2026-08-21,0,-1,1069.0,40.6
25500,56694,Paladin,Protection,Templar,Tank,EU,Altar of Fangs,5,1,1077.9,78271,0,295.0,2026-08-21,0,-1,1069.0,40.6
25500,56695,Druid,Restoration,Wildstalker,Healer,EU,Altar of Fangs,5,1,1077.9,13347,0,294.0,2026-08-21,0,-1,1069.0,40.6
25500,56697,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,5,1,1077.9,162316,0,292.0,2026-08-21,0,-1,1069.0,40.6
25503,56710,Shaman,Elemental,Farseer,DPS,US,Murder Row,14,1,1955.8,187722,2,303.0,2026-08-21,0,-1,2037.0,0.1
25503,56709,Paladin,Retribution,Herald of the Sun,DPS,US,Murder Row,14,1,1955.8,198661,0,307.0,2026-08-21,0,-1,2037.0,0.1
25503,24790,Hunter,Marksmanship,Sentinel,DPS,US,Murder Row,14,1,1955.8,202431,3,307.0,2026-08-21,0,-1,2037.0,0.1
25503,4494,Priest,Holy,Oracle,Healer,US,Murder Row,14,1,1955.8,20702,0,306.0,2026-08-21,0,-1,2037.0,0.1
25503,5222,DeathKnight,Blood,Deathbringer,Tank,US,Murder Row,14,1,1955.8,121105,1,309.0,2026-08-21,0,-1,2037.0,0.1
25508,15628,Paladin,Holy,Herald of the Sun,Healer,EU,Den of Nalorakk,10,1,1224.0,20066,0,302.0,2026-08-21,0,-1,1220.0,36.4
25508,15627,DeathKnight,Blood,San'layn,Tank,EU,Den of Nalorakk,10,1,1224.0,113115,0,308.0,2026-08-21,0,-1,1220.0,36.4
25508,56721,Shaman,Enhancement,Stormbringer,DPS,EU,Den of Nalorakk,10,1,1224.0,152863,1,295.0,2026-08-21,0,-1,1220.0,36.4
25508,15629,DemonHunter,Devourer,Void-Scarred,DPS,EU,Den of Nalorakk,10,1,1224.0,218436,0,310.0,2026-08-21,0,-1,1220.0,36.4
25508,15631,Mage,Arcane,Sunfury,DPS,EU,Den of Nalorakk,10,1,1224.0,264824,0,309.0,2026-08-21,0,-1,1220.0,36.4
25509,12726,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,10,1,1065.2,123999,1,296.0,2026-08-20,0,-1,1061.0,41.0
