run_id,char_id,class,spec,hero_talent,role,region,dungeon,key_level,timed,duration_s,dps,deaths,item_level,date,reset_bucket,post_tuning,keystone_s,pct_under_timer
56468,17324,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,2,1,1142.5,27096,0,300.0,2026-08-23,0,-1,,
56468,120042,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,2,1,1142.5,121059,0,303.0,2026-08-23,0,-1,,
56468,72264,Warrior,Arms,Slayer,DPS,US,Den of Nalorakk,2,1,1142.5,147804,0,308.0,2026-08-23,0,-1,,
56468,120041,Shaman,Elemental,Farseer,DPS,US,Den of Nalorakk,2,1,1142.5,16443,0,302.0,2026-08-23,0,-1,,
56468,120040,Paladin,Protection,Templar,Tank,US,Den of Nalorakk,2,1,1142.5,48982,0,299.0,2026-08-23,0,-1,,
56474,430,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,14,1,1688.2,237397,1,302.0,2026-08-23,0,-1,,
56474,431,DemonHunter,Vengeance,Aldrachi Reaver,Tank,US,Temple of Sethraliss,14,1,1688.2,108562,1,305.0,2026-08-23,0,-1,,
56474,432,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,14,1,1688.2,239634,3,310.0,2026-08-23,0,-1,,
56474,22563,Paladin,Holy,Herald of the Sun,Healer,US,Temple of Sethraliss,14,1,1688.2,20795,3,309.0,2026-08-23,0,-1,,
56474,2335,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,14,1,1688.2,261725,1,308.0,2026-08-23,0,-1,,
56476,120058,DeathKnight,Blood,San'layn,Tank,US,The Blinding Vale,14,0,2022.8,79627,2,301.0,2026-08-23,0,-1,,
56476,22878,Mage,Arcane,Sunfury,DPS,US,The Blinding Vale,14,0,2022.8,258067,1,303.0,2026-08-23,0,-1,,
56476,6705,Warrior,Fury,Slayer,DPS,US,The Blinding Vale,14,0,2022.8,208379,2,305.0,2026-08-23,0,-1,,
56476,42977,Paladin,Holy,Herald of the Sun,Healer,US,The Blinding Vale,14,0,2022.8,18953,2,304.0,2026-08-23,0,-1,,
56476,120059,Shaman,Elemental,Farseer,DPS,US,The Blinding Vale,14,0,2022.8,213334,2,299.0,2026-08-23,0,-1,,
56479,120067,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,10,1,1081.3,247570,0,304.0,2026-08-22,0,-1,1078.0,40.1
56479,120066,Warrior,Arms,Slayer,DPS,US,Altar of Fangs,10,1,1081.3,261186,1,307.0,2026-08-22,0,-1,1078.0,40.1
56479,120065,Shaman,Restoration,Totemic,Healer,US,Altar of Fangs,10,1,1081.3,33862,0,307.0,2026-08-22,0,-1,1078.0,40.1
56479,4778,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,10,1,1081.3,155280,0,309.0,2026-08-22,0,-1,1078.0,40.1
56479,120068,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,10,1,1081.3,259315,0,303.0,2026-08-22,0,-1,1078.0,40.1
56486,120085,Evoker,Devastation,Scalecommander,DPS,US,Temple of Sethraliss,10,1,1117.5,167036,0,293.0,2026-08-23,0,-1,1109.0,42.2
56486,3202,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,10,1,1117.5,239720,0,309.0,2026-08-23,0,-1,1109.0,42.2
56486,118677,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,10,1,1117.5,193993,0,305.0,2026-08-23,0,-1,1109.0,42.2
56486,7770,Evoker,Preservation,Flameshaper,Healer,US,Temple of Sethraliss,10,1,1117.5,38150,0,310.0,2026-08-23,0,-1,1109.0,42.2
56486,3200,DeathKnight,Blood,San'layn,Tank,US,Temple of Sethraliss,10,1,1117.5,142649,0,307.0,2026-08-23,0,-1,1109.0,42.2
56497,119165,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,5,1,1137.8,120959,0,297.0,2026-08-23,0,-1,,
56497,118614,Monk,Brewmaster,Master of Harmony,Tank,US,Den of Nalorakk,5,1,1137.8,62645,0,295.0,2026-08-23,0,-1,,
56497,120110,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,5,1,1137.8,117372,0,296.0,2026-08-23,0,-1,,
56497,120109,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,5,1,1137.8,10732,0,286.0,2026-08-23,0,-1,,
56497,120111,Warrior,Fury,Slayer,DPS,US,Den of Nalorakk,5,1,1137.8,124906,0,293.0,2026-08-23,0,-1,,
56498,119935,DeathKnight,Blood,San'layn,Tank,CN,The Blinding Vale,11,1,1221.5,140103,0,302.0,2026-08-23,0,-1,1218.0,32.4
56498,119937,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,11,1,1221.5,246392,0,305.0,2026-08-23,0,-1,1218.0,32.4
56498,60270,Paladin,Holy,Herald of the Sun,Healer,CN,The Blinding Vale,11,1,1221.5,31256,0,302.0,2026-08-23,0,-1,1218.0,32.4
56498,119938,Shaman,Elemental,Farseer,DPS,CN,The Blinding Vale,11,1,1221.5,235471,1,297.0,2026-08-23,0,-1,1218.0,32.4
56498,119936,Mage,Arcane,Sunfury,DPS,CN,The Blinding Vale,11,1,1221.5,226960,0,310.0,2026-08-23,0,-1,1218.0,32.4
56501,119792,Shaman,Enhancement,Stormbringer,DPS,US,Temple of Sethraliss,5,1,1135.7,142078,0,285.0,2026-08-22,0,-1,,
56501,120121,Warrior,Arms,Slayer,DPS,US,Temple of Sethraliss,5,1,1135.7,128440,1,287.0,2026-08-22,0,-1,,
56501,120118,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,5,1,1135.7,58713,0,276.0,2026-08-22,0,-1,,
56501,120120,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,5,1,1135.7,107748,0,298.0,2026-08-22,0,-1,,
56501,120119,Evoker,Preservation,Flameshaper,Healer,US,Temple of Sethraliss,5,1,1135.7,19613,0,296.0,2026-08-22,0,-1,,
56503,120127,Mage,Arcane,Sunfury,DPS,EU,The Blinding Vale,3,1,1085.6,121274,1,287.0,2026-08-23,0,-1,1077.0,40.2
56503,120124,Druid,Guardian,Elune's Chosen,Tank,EU,The Blinding Vale,3,1,1085.6,59150,0,289.0,2026-08-23,0,-1,1077.0,40.2
56503,120125,Priest,Holy,Oracle,Healer,EU,The Blinding Vale,3,1,1085.6,13312,0,290.0,2026-08-23,0,-1,1077.0,40.2
56503,120128,Priest,Shadow,Voidweaver,DPS,EU,The Blinding Vale,3,1,1085.6,137099,0,289.0,2026-08-23,0,-1,1077.0,40.2
56503,120126,Warrior,Arms,Slayer,DPS,EU,The Blinding Vale,3,1,1085.6,103070,2,282.0,2026-08-23,0,-1,1077.0,40.2
56507,120135,Priest,Holy,Archon,Healer,US,Altar of Fangs,4,1,1068.4,8158,0,294.0,2026-08-23,0,-1,1060.0,41.1
56507,120137,DeathKnight,Frost,Deathbringer,DPS,US,Altar of Fangs,4,1,1068.4,130224,0,292.0,2026-08-23,0,-1,1060.0,41.1
56507,120138,Warrior,Arms,Colossus,DPS,US,Altar of Fangs,4,1,1068.4,132455,0,290.0,2026-08-23,0,-1,1060.0,41.1
56507,90833,Warrior,Protection,Mountain Thane,Tank,US,Altar of Fangs,4,1,1068.4,102391,0,298.0,2026-08-23,0,-1,1060.0,41.1
56507,120136,Mage,Arcane,Sunfury,DPS,US,Altar of Fangs,4,1,1068.4,148349,0,300.0,2026-08-23,0,-1,1060.0,41.1
56508,117362,Hunter,BeastMastery,Pack Leader,DPS,US,Altar of Fangs,4,1,1072.4,129410,0,287.0,2026-08-23,0,-1,1064.0,40.9
56508,120139,Druid,Restoration,Wildstalker,Healer,US,Altar of Fangs,4,1,1072.4,10669,0,277.0,2026-08-23,0,-1,1064.0,40.9
56508,79487,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,4,1,1072.4,116941,0,309.0,2026-08-23,0,-1,1064.0,40.9
56508,120140,Paladin,Retribution,Templar,DPS,US,Altar of Fangs,4,1,1072.4,117264,0,282.0,2026-08-23,0,-1,1064.0,40.9
56508,40846,Shaman,Enhancement,Stormbringer,DPS,US,Altar of Fangs,4,1,1072.4,149252,0,284.0,2026-08-23,0,-1,1064.0,40.9
56512,45458,Mage,Arcane,Sunfury,DPS,EU,Altar of Fangs,12,1,1449.1,231969,0,303.0,2026-08-21,0,-1,,
56512,15992,Shaman,Elemental,Farseer,DPS,EU,Altar of Fangs,12,1,1449.1,235421,0,302.0,2026-08-21,0,-1,,
56512,71069,Paladin,Holy,Herald of the Sun,Healer,EU,Altar of Fangs,12,1,1449.1,6096,1,307.0,2026-08-21,0,-1,,
56512,43055,DeathKnight,Unholy,San'layn,DPS,EU,Altar of Fangs,12,1,1449.1,273801,0,302.0,2026-08-21,0,-1,,
56512,75452,Paladin,Protection,Lightsmith,Tank,EU,Altar of Fangs,12,1,1449.1,128185,0,306.0,2026-08-21,0,-1,,
56515,61780,Mage,Arcane,Sunfury,DPS,US,Voidscar Arena,10,1,1028.9,311396,0,309.0,2026-08-23,0,-1,1025.0,43.1
56515,120151,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,10,1,1028.9,165388,0,298.0,2026-08-23,0,-1,1025.0,43.1
56515,63998,Shaman,Restoration,Totemic,Healer,US,Voidscar Arena,10,1,1028.9,41203,0,310.0,2026-08-23,0,-1,1025.0,43.1
56515,12248,DemonHunter,Devourer,Void-Scarred,DPS,US,Voidscar Arena,10,1,1028.9,228372,1,304.0,2026-08-23,0,-1,1025.0,43.1
56515,46543,Druid,Guardian,Elune's Chosen,Tank,US,Voidscar Arena,10,1,1028.9,105924,0,310.0,2026-08-23,0,-1,1025.0,43.1
56517,177,Druid,Balance,Elune's Chosen,DPS,US,The Blinding Vale,10,1,939.0,303709,0,308.0,2026-08-23,0,-1,935.0,48.0
56517,20682,Paladin,Protection,Templar,Tank,US,The Blinding Vale,10,1,939.0,140986,0,309.0,2026-08-23,0,-1,935.0,48.0
56517,11061,Shaman,Restoration,Totemic,Healer,US,The Blinding Vale,10,1,939.0,41724,1,307.0,2026-08-23,0,-1,935.0,48.0
56517,1793,Rogue,Subtlety,Deathstalker,DPS,US,The Blinding Vale,10,1,939.0,310775,0,309.0,2026-08-23,0,-1,935.0,48.0
56517,110813,Warlock,Demonology,Diabolist,DPS,US,The Blinding Vale,10,1,939.0,266816,0,307.0,2026-08-23,0,-1,935.0,48.0
56527,120170,DeathKnight,Unholy,San'layn,DPS,CN,Murder Row,10,1,1108.0,219035,1,300.0,2026-08-23,0,-1,,
56527,55927,Druid,Guardian,Elune's Chosen,Tank,CN,Murder Row,10,1,1108.0,123489,1,307.0,2026-08-23,0,-1,,
56527,94830,Evoker,Preservation,Flameshaper,Healer,CN,Murder Row,10,1,1108.0,46502,1,299.0,2026-08-23,0,-1,,
56527,120171,Warrior,Arms,Slayer,DPS,CN,Murder Row,10,1,1108.0,216514,1,301.0,2026-08-23,0,-1,,
56527,94214,Hunter,Marksmanship,Sentinel,DPS,CN,Murder Row,10,1,1108.0,257846,1,306.0,2026-08-23,0,-1,,
56528,120174,Warrior,Arms,Slayer,DPS,US,Murder Row,2,1,985.7,132023,0,298.0,2026-08-23,0,-1,,
56528,120173,Shaman,Restoration,Totemic,Healer,US,Murder Row,2,1,985.7,22249,0,292.0,2026-08-23,0,-1,,
56528,120172,DemonHunter,Vengeance,Annihilator,Tank,US,Murder Row,2,1,985.7,61795,0,294.0,2026-08-23,0,-1,,
56528,37322,Paladin,Retribution,Templar,DPS,US,Murder Row,2,1,985.7,101851,0,299.0,2026-08-23,0,-1,,
56528,120175,Mage,Arcane,Sunfury,DPS,US,Murder Row,2,1,985.7,115816,0,296.0,2026-08-23,0,-1,,
56529,65200,Paladin,Protection,Templar,Tank,US,Ruby Life Pools,10,1,985.3,127277,0,306.0,2026-08-23,0,-1,987.0,41.3
56529,4460,Evoker,Devastation,Scalecommander,DPS,US,Ruby Life Pools,10,1,985.3,258624,0,311.0,2026-08-23,0,-1,987.0,41.3
56529,120177,Hunter,Marksmanship,Sentinel,DPS,US,Ruby Life Pools,10,1,985.3,218164,1,304.0,2026-08-23,0,-1,987.0,41.3
56529,120176,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,10,1,985.3,36994,0,298.0,2026-08-23,0,-1,987.0,41.3
56529,56317,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,10,1,985.3,210740,1,307.0,2026-08-23,0,-1,987.0,41.3
56530,120176,Shaman,Restoration,Totemic,Healer,US,Den of Nalorakk,10,1,1149.9,26923,2,297.0,2026-08-23,0,-1,1167.0,39.2
56530,4460,Evoker,Devastation,Scalecommander,DPS,US,Den of Nalorakk,10,1,1149.9,227332,0,311.0,2026-08-23,0,-1,1167.0,39.2
56530,65200,Paladin,Protection,Templar,Tank,US,Den of Nalorakk,10,1,1149.9,101507,0,306.0,2026-08-23,0,-1,1167.0,39.2
56530,56317,DemonHunter,Havoc,Fel-Scarred,DPS,US,Den of Nalorakk,10,1,1149.9,192048,1,309.0,2026-08-23,0,-1,1167.0,39.2
56530,120177,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,10,1,1149.9,189422,2,303.0,2026-08-23,0,-1,1167.0,39.2
56534,120178,Shaman,Elemental,Farseer,DPS,US,Altar of Fangs,13,1,1619.4,239319,1,307.0,2026-08-23,0,-1,,
56534,56537,Paladin,Retribution,Herald of the Sun,DPS,US,Altar of Fangs,13,1,1619.4,231762,0,299.0,2026-08-23,0,-1,,
56534,32831,Paladin,Holy,Lightsmith,Healer,US,Altar of Fangs,13,1,1619.4,40155,1,307.0,2026-08-23,0,-1,,
56534,56535,Hunter,Marksmanship,Sentinel,DPS,US,Altar of Fangs,13,1,1619.4,239319,0,305.0,2026-08-23,0,-1,,
56534,56534,DeathKnight,Blood,Deathbringer,Tank,US,Altar of Fangs,13,1,1619.4,120032,0,304.0,2026-08-23,0,-1,,
56535,120180,Paladin,Retribution,Templar,DPS,US,Ruby Life Pools,6,1,974.3,141688,1,295.0,2026-08-23,0,-1,976.0,41.9
56535,120179,DeathKnight,Blood,San'layn,Tank,US,Ruby Life Pools,6,1,974.3,62883,0,282.0,2026-08-23,0,-1,976.0,41.9
56535,116798,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,6,1,974.3,19320,0,293.0,2026-08-23,0,-1,976.0,41.9
56535,120181,DeathKnight,Unholy,San'layn,DPS,US,Ruby Life Pools,6,1,974.3,155985,0,296.0,2026-08-23,0,-1,976.0,41.9
56535,120182,Warrior,Arms,Slayer,DPS,US,Ruby Life Pools,6,1,974.3,125360,1,296.0,2026-08-23,0,-1,976.0,41.9
56538,5523,Shaman,Elemental,Farseer,DPS,US,Murder Row,2,1,895.2,135778,0,305.0,2026-08-23,0,-1,,
56538,5526,Warrior,Protection,Mountain Thane,Tank,US,Murder Row,2,1,895.2,79844,0,295.0,2026-08-23,0,-1,,
56538,59539,Rogue,Assassination,Deathstalker,DPS,US,Murder Row,2,1,895.2,115175,0,297.0,2026-08-23,0,-1,,
56538,120186,Hunter,BeastMastery,Dark Ranger,DPS,US,Murder Row,2,1,895.2,135556,0,290.0,2026-08-23,0,-1,,
56538,120185,Paladin,Holy,Lightsmith,Healer,US,Murder Row,2,1,895.2,36681,0,302.0,2026-08-23,0,-1,,
56539,40832,DeathKnight,Blood,San'layn,Tank,KR,Temple of Sethraliss,13,1,1614.5,140287,0,308.0,2026-08-23,0,-1,,
56539,40833,Paladin,Holy,Herald of the Sun,Healer,KR,Temple of Sethraliss,13,1,1614.5,10470,1,305.0,2026-08-23,0,-1,,
56539,77759,Warrior,Arms,Slayer,DPS,KR,Temple of Sethraliss,13,1,1614.5,168292,2,298.0,2026-08-23,0,-1,,
56539,120188,Hunter,BeastMastery,Pack Leader,DPS,KR,Temple of Sethraliss,13,1,1614.5,247893,0,303.0,2026-08-23,0,-1,,
56539,120187,Shaman,Elemental,Farseer,DPS,KR,Temple of Sethraliss,13,1,1614.5,201443,1,298.0,2026-08-23,0,-1,,
56541,5526,Warrior,Protection,Mountain Thane,Tank,US,Voidscar Arena,2,1,735.8,72598,0,295.0,2026-08-23,0,-1,,
56541,120185,Paladin,Holy,Lightsmith,Healer,US,Voidscar Arena,2,1,735.8,32170,0,302.0,2026-08-23,0,-1,,
56541,5523,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,2,1,735.8,138329,0,305.0,2026-08-23,0,-1,,
56541,120186,Hunter,BeastMastery,Dark Ranger,DPS,US,Voidscar Arena,2,1,735.8,133474,0,290.0,2026-08-23,0,-1,,
56541,59539,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,2,1,735.8,113790,0,297.0,2026-08-23,0,-1,,
56545,2723,Mage,Arcane,Unknown,DPS,US,Murder Row,10,1,1149.8,239818,0,308.0,2026-08-23,0,-1,,
56545,64352,Hunter,BeastMastery,Unknown,DPS,US,Murder Row,10,1,1149.8,204754,0,306.0,2026-08-23,0,-1,,
56545,120197,Paladin,Holy,Unknown,Healer,US,Murder Row,10,1,1149.8,6852,1,279.0,2026-08-23,0,-1,,
56545,3370,Warrior,Arms,Unknown,DPS,US,Murder Row,10,1,1149.8,216388,0,309.0,2026-08-23,0,-1,,
56545,2720,DeathKnight,Blood,Unknown,Tank,US,Murder Row,10,1,1149.8,146325,0,307.0,2026-08-23,0,-1,,
56552,120218,Monk,Windwalker,Shado-Pan,DPS,EU,Den of Nalorakk,13,1,1655.6,166820,1,308.0,2026-08-23,0,-1,,
56552,24925,Druid,Guardian,Elune's Chosen,Tank,EU,Den of Nalorakk,13,1,1655.6,121319,0,307.0,2026-08-23,0,-1,,
56552,24929,Warrior,Arms,Slayer,DPS,EU,Den of Nalorakk,13,1,1655.6,221408,0,306.0,2026-08-23,0,-1,,
56552,120217,Evoker,Preservation,Chronowarden,Healer,EU,Den of Nalorakk,13,1,1655.6,26159,3,302.0,2026-08-23,0,-1,,
56552,120219,Rogue,Outlaw,Trickster,DPS,EU,Den of Nalorakk,13,1,1655.6,171710,0,291.0,2026-08-23,0,-1,,
56554,120220,Paladin,Protection,Templar,Tank,US,Voidscar Arena,5,1,1005.2,73393,0,297.0,2026-08-23,0,-1,,
56554,120222,Hunter,BeastMastery,Pack Leader,DPS,US,Voidscar Arena,5,1,1005.2,104921,1,288.0,2026-08-23,0,-1,,
56554,120221,Priest,Holy,Archon,Healer,US,Voidscar Arena,5,1,1005.2,9576,0,288.0,2026-08-23,0,-1,,
56554,37217,Shaman,Elemental,Farseer,DPS,US,Voidscar Arena,5,1,1005.2,167539,0,293.0,2026-08-23,0,-1,,
56554,120223,Rogue,Assassination,Deathstalker,DPS,US,Voidscar Arena,5,1,1005.2,104138,0,282.0,2026-08-23,0,-1,,
56557,120221,Priest,Holy,Archon,Healer,US,Temple of Sethraliss,2,1,983.7,10694,0,288.0,2026-08-23,0,-1,,
56557,120220,Paladin,Protection,Templar,Tank,US,Temple of Sethraliss,2,1,983.7,70301,0,297.0,2026-08-23,0,-1,,
56557,120226,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,2,1,983.7,144810,0,291.0,2026-08-23,0,-1,,
56557,120222,Hunter,BeastMastery,Pack Leader,DPS,US,Temple of Sethraliss,2,1,983.7,102487,0,288.0,2026-08-23,0,-1,,
56557,120223,Rogue,Subtlety,Trickster,DPS,US,Temple of Sethraliss,2,1,983.7,108455,0,281.0,2026-08-23,0,-1,,
56561,120233,Mage,Arcane,Sunfury,DPS,US,Temple of Sethraliss,10,1,1128.0,234263,0,308.0,2026-08-23,0,-1,1134.0,40.9
56561,119125,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,10,1,1128.0,31809,0,306.0,2026-08-23,0,-1,1134.0,40.9
56561,119124,Paladin,Protection,Lightsmith,Tank,US,Temple of Sethraliss,10,1,1128.0,93898,0,301.0,2026-08-23,0,-1,1134.0,40.9
56561,120234,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,10,1,1128.0,230965,1,301.0,2026-08-23,0,-1,1134.0,40.9
56561,119127,DemonHunter,Devourer,Void-Scarred,DPS,US,Temple of Sethraliss,10,1,1128.0,206799,1,306.0,2026-08-23,0,-1,1134.0,40.9
56562,75747,DeathKnight,Blood,San'layn,Tank,CN,Den of Nalorakk,10,1,1209.2,134885,0,308.0,2026-08-22,0,-1,,
56562,120236,Hunter,BeastMastery,Pack Leader,DPS,CN,Den of Nalorakk,10,1,1209.2,133492,0,307.0,2026-08-22,0,-1,,
56562,119475,Mage,Arcane,Sunfury,DPS,CN,Den of Nalorakk,10,1,1209.2,219106,0,303.0,2026-08-22,0,-1,,
56562,120237,Hunter,BeastMastery,Pack Leader,DPS,CN,Den of Nalorakk,10,1,1209.2,163416,0,301.0,2026-08-22,0,-1,,
56562,120235,Shaman,Restoration,Totemic,Healer,CN,Den of Nalorakk,10,1,1209.2,20072,0,288.0,2026-08-22,0,-1,,
56564,120245,Hunter,BeastMastery,Pack Leader,DPS,US,Murder Row,2,1,1140.9,126575,0,296.0,2026-08-22,0,-1,,
56564,120246,Hunter,Survival,Sentinel,DPS,US,Murder Row,2,1,1140.9,111443,0,307.0,2026-08-22,0,-1,,
56564,120243,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Murder Row,2,1,1140.9,24824,0,291.0,2026-08-22,0,-1,,
56564,120244,Monk,Windwalker,Conduit of the Celestials,DPS,US,Murder Row,2,1,1140.9,85094,0,293.0,2026-08-22,0,-1,,
56564,120242,Druid,Guardian,Druid of the Claw,Tank,US,Murder Row,2,1,1140.9,31551,0,294.0,2026-08-22,0,-1,,
56572,120258,Warlock,Demonology,Diabolist,DPS,US,Den of Nalorakk,2,1,1025.4,42875,0,281.0,2026-08-22,0,-1,,
56572,120256,Priest,Holy,Oracle,Healer,US,Den of Nalorakk,2,1,1025.4,11757,0,272.0,2026-08-22,0,-1,,
56572,120255,DeathKnight,Blood,Deathbringer,Tank,US,Den of Nalorakk,2,1,1025.4,67973,0,293.0,2026-08-22,0,-1,,
56572,120257,Mage,Arcane,Sunfury,DPS,US,Den of Nalorakk,2,1,1025.4,121713,0,299.0,2026-08-22,0,-1,,
56572,113613,Hunter,Marksmanship,Sentinel,DPS,US,Den of Nalorakk,2,1,1025.4,129157,0,303.0,2026-08-22,0,-1,,
56575,110813,Warlock,Demonology,Diabolist,DPS,US,Temple of Sethraliss,10,1,940.0,229798,0,307.0,2026-08-23,0,-1,932.0,51.5
56575,20682,Paladin,Protection,Templar,Tank,US,Temple of Sethraliss,10,1,940.0,125182,0,309.0,2026-08-23,0,-1,932.0,51.5
56575,11061,Shaman,Restoration,Totemic,Healer,US,Temple of Sethraliss,10,1,940.0,30857,0,307.0,2026-08-23,0,-1,932.0,51.5
56575,177,Druid,Balance,Elune's Chosen,DPS,US,Temple of Sethraliss,10,1,940.0,243470,0,308.0,2026-08-23,0,-1,932.0,51.5
56575,1793,Rogue,Subtlety,Deathstalker,DPS,US,Temple of Sethraliss,10,1,940.0,293945,0,310.0,2026-08-23,0,-1,932.0,51.5
56577,119068,Paladin,Protection,Lightsmith,Tank,CN,Murder Row,2,1,1037.6,80314,0,290.0,2026-08-23,0,-1,,
56577,119069,Priest,Discipline,Oracle,Healer,CN,Murder Row,2,1,1037.6,8981,0,292.0,2026-08-23,0,-1,,
56577,120273,Mage,Arcane,Sunfury,DPS,CN,Murder Row,2,1,1037.6,84329,0,289.0,2026-08-23,0,-1,,
56577,119070,DeathKnight,Unholy,San'layn,DPS,CN,Murder Row,2,1,1037.6,167192,0,298.0,2026-08-23,0,-1,,
56577,120272,Hunter,BeastMastery,Pack Leader,DPS,CN,Murder Row,2,1,1037.6,94577,0,285.0,2026-08-23,0,-1,,
56578,120262,DemonHunter,Devourer,Annihilator,DPS,US,Ruby Life Pools,2,1,751.4,134355,0,292.0,2026-08-23,0,-1,,
56578,39833,Hunter,BeastMastery,Pack Leader,DPS,US,Ruby Life Pools,2,1,751.4,134314,0,290.0,2026-08-23,0,-1,,
56578,120261,Druid,Balance,Elune's Chosen,DPS,US,Ruby Life Pools,2,1,751.4,112692,2,285.0,2026-08-23,0,-1,,
56578,120259,Warrior,Protection,Mountain Thane,Tank,US,Ruby Life Pools,2,1,751.4,79280,1,285.0,2026-08-23,0,-1,,
56578,120260,Shaman,Restoration,Totemic,Healer,US,Ruby Life Pools,2,1,751.4,24418,0,286.0,2026-08-23,0,-1,,
56579,55243,Shaman,Elemental,Farseer,DPS,US,Temple of Sethraliss,10,1,1096.0,218788,0,302.0,2026-08-23,0,-1,1093.0,43.1
56579,120276,Evoker,Devastation,Scalecommander,DPS,US,Temple of Sethraliss,10,1,1096.0,269249,0,311.0,2026-08-23,0,-1,1093.0,43.1
56579,120277,Evoker,Devastation,Scalecommander,DPS,US,Temple of Sethraliss,10,1,1096.0,171356,1,295.0,2026-08-23,0,-1,1093.0,43.1
56579,120274,Warrior,Protection,Mountain Thane,Tank,US,Temple of Sethraliss,10,1,1096.0,139262,0,309.0,2026-08-23,0,-1,1093.0,43.1
56579,120275,Priest,Holy,Oracle,Healer,US,Temple of Sethraliss,10,1,1096.0,27452,0,304.0,2026-08-23,0,-1,1093.0,43.1
56580,120282,Warlock,Demonology,Diabolist,DPS,CN,Murder Row,11,1,1240.3,218152,0,304.0,2026-08-23,0,-1,1237.0,39.4
56580,120280,DemonHunter,Havoc,Fel-Scarred,DPS,CN,Murder Row,11,1,1240.3,204916,1,302.0,2026-08-23,0,-1,1237.0,39.4
56580,120279,Paladin,Holy,Lightsmith,Healer,CN,Murder Row,11,1,1240.3,39629,0,301.0,2026-08-23,0,-1,1237.0,39.4
56580,120281,Shaman,Elemental,Farseer,DPS,CN,Murder Row,11,1,1240.3,247627,0,307.0,2026-08-23,0,-1,1237.0,39.4
56580,120278,DeathKnight,Blood,San'layn,Tank,CN,Murder Row,11,1,1240.3,140991,0,303.0,2026-08-23,0,-1,1237.0,39.4
56581,120284,Shaman,Restoration,Totemic,Healer,US,Kings' Rest,2,1,1160.6,22110,0,294.0,2026-08-23,0,-1,,
56581,120283,Paladin,Protection,Lightsmith,Tank,US,Kings' Rest,2,1,1160.6,34549,0,288.0,2026-08-23,0,-1,,
56581,120285,Priest,Shadow,Voidweaver,DPS,US,Kings' Rest,2,1,1160.6,62448,0,281.0,2026-08-23,0,-1,,
56581,120286,DemonHunter,Devourer,Void-Scarred,DPS,US,Kings' Rest,2,1,1160.6,79586,0,293.0,2026-08-23,0,-1,,
56581,120287,Warlock,Demonology,Diabolist,DPS,US,Kings' Rest,2,1,1160.6,99949,0,287.0,2026-08-23,0,-1,,
56587,804,DeathKnight,Blood,San'layn,Tank,US,Den of Nalorakk,10,1,1193.8,122816,0,314.0,2026-08-23,0,-1,,
56587,806,DeathKnight,Frost,Deathbringer,DPS,US,Den of Nalorakk,10,1,1193.8,189364,1,309.0,2026-08-23,0,-1,,
56587,37313,Hunter,BeastMastery,Pack Leader,DPS,US,Den of Nalorakk,10,1,1193.8,197715,0,314.0,2026-08-23,0,-1,,
56587,120293,Paladin,Holy,Herald of the Sun,Healer,US,Den of Nalorakk,10,1,1193.8,11987,2,291.0,2026-08-23,0,-1,,
56587,37314,Druid,Feral,Druid of the Claw,DPS,US,Den of Nalorakk,10,1,1193.8,185641,1,309.0,2026-08-23,0,-1,,
56591,54132,Rogue,Assassination,Deathstalker,DPS,US,Altar of Fangs,6,1,839.8,260095,0,301.0,2026-08-23,0,-1,,
56591,120299,Monk,Mistweaver,Conduit of the Celestials,Healer,US,Altar of Fangs,6,1,839.8,44403,0,302.0,2026-08-23,0,-1,,
56591,1422,Druid,Guardian,Elune's Chosen,Tank,US,Altar of Fangs,6,1,839.8,102010,0,302.0,2026-08-23,0,-1,,
